INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 2 | Time: 201.33
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 3 | Time: 268.44
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 4 | Time: 335.54
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 5 | Time: 402.65
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 6 | Time: 469.76
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 7 | Time: 536.87
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 8 | Time: 603.98
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-0 | Downloader: peer-1 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-19 | Downloader: peer-18 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-12 | Downloader: peer-13 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-15 | Downloader: peer-14 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-13 | Downloader: peer-12 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-4 | Downloader: peer-5 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-7 | Downloader: peer-6 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-8 | Downloader: peer-9 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-9 | Downloader: peer-8 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-11 | Downloader: peer-10 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-1 | Downloader: peer-0 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-5 | Downloader: peer-4 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-3 | Downloader: peer-2 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-10 | Downloader: peer-11 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-17 | Downloader: peer-16 | Block ID: 9 | Time: 671.09
INFO:root:BlockBackupComplete | Uploader: peer-14 | Downloader: peer-1 | Block ID: 9 | Time: 997876.18
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 9 | Time: 1311441.12
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 0 | Time: 1311508.23
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 1 | Time: 1311575.34
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 2 | Time: 1311642.45
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 3 | Time: 1311709.56
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 4 | Time: 1311776.67
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 5 | Time: 1311843.78
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 6 | Time: 1311910.89
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 7 | Time: 1311977.99
INFO:root:BlockRestoreComplete | Uploader: peer-14 | Downloader: peer-15 | Block ID: 8 | Time: 1312045.10
INFO:root:BlockBackupComplete | Uploader: peer-6 | Downloader: peer-5 | Block ID: 9 | Time: 1578345.02
INFO:root:BlockBackupComplete | Uploader: peer-18 | Downloader: peer-4 | Block ID: 9 | Time: 1708694.61
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 9 | Time: 1802389.46
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 0 | Time: 1802456.56
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 1 | Time: 1802523.67
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 2 | Time: 1802590.78
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 3 | Time: 1802657.89
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 4 | Time: 1802725.00
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 5 | Time: 1802792.11
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 6 | Time: 1802859.22
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 7 | Time: 1802926.33
INFO:root:BlockRestoreComplete | Uploader: peer-6 | Downloader: peer-7 | Block ID: 8 | Time: 1802993.44
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 0 | Time: 1988866.19
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 9 | Time: 1988933.30
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 1 | Time: 1989000.41
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 2 | Time: 1989067.52
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 3 | Time: 1989134.63
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 4 | Time: 1989201.74
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 5 | Time: 1989268.84
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 6 | Time: 1989335.95
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 7 | Time: 1989403.06
INFO:root:BlockRestoreComplete | Uploader: peer-18 | Downloader: peer-19 | Block ID: 8 | Time: 1989470.17
INFO:root:BlockBackupComplete | Uploader: peer-2 | Downloader: peer-9 | Block ID: 9 | Time: 7991397.25
INFO:root:BlockBackupComplete | Uploader: peer-16 | Downloader: peer-5 | Block ID: 9 | Time: 8138941.62
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 9 | Time: 8290417.29
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 0 | Time: 8290484.40
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 1 | Time: 8290551.51
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 2 | Time: 8290618.62
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 3 | Time: 8290685.73
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 4 | Time: 8290752.84
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 5 | Time: 8290819.95
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 6 | Time: 8290887.06
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 7 | Time: 8290954.17
INFO:root:BlockRestoreComplete | Uploader: peer-16 | Downloader: peer-17 | Block ID: 8 | Time: 8291021.27
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 9 | Time: 8314722.13
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 0 | Time: 8314789.24
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 1 | Time: 8314856.35
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 2 | Time: 8314923.45
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 3 | Time: 8314990.56
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 4 | Time: 8315057.67
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 5 | Time: 8315124.78
INFO:root:BlockRestoreComplete | Uploader: peer-2 | Downloader: peer-3 | Block ID: 6 | Time: 8315191.89
